11834,0.0203906144
12117,0.0253071424
12601,0.0192866816
13028,0.014932824
13995,0.02187232
14169,0.0208369392
14599,0.0145343488
15136,0.016654632
15532,0.0164219696
16132,0.017141616
16732,0.016227504
17337,0.0164767568
17955,0.015520456
18385,0.0167700432
18627,0.0185566896
19329,0.0182608576
19674,0.016139488
20472,0.0153915552
20656,0.0158352544
21109,0.0128318864
21997,0.0145975616
22299,0.00647711808
22580,0.0295077216
23142,0.0265845232
23795,0.0160853552
24154,0.0186258608
24563,0.00154713168
25021,0.0322579392
25510,0.0155221504
26161,0.0088029184
26792,0.0154126608
27450,0.0207356272
27924,0.00579965312
28083,0.0173104256
28586,0.0158440752
29492,0.0158426912
29906,0.0152762736
30471,0.0161608192
30891,0.0140275136
31069,0.0181958784
31771,0.0203358464
32416,0.0162416928
32562,0.0143594944
33344,0.01459944
33612,0.01627896
34328,0.0131812616
34901,0.0150677024
35054,0.0169655504
35614,0.018781464
36452,0.0155428416
36539,0.0143643328
37126,0.0158910752
37539,0.00591749184
38081,0.0189503952
38800,0.0193962704
39301,0.0138248528
39927,0.0175335776
40143,0.0227533824
40907,0.0151294976
41041,0.0086613344
41944,0.016802888
42221,0.0152458176
42618,0.015264064
43170,0.0148632864
43856,0.014789128
44338,0.0153756528
44710,0.0107106048
45302,0.0128825264
45532,0.013820704
46358,0.0168105472
46667,0.0139264432
47360,0.0157413728
47650,0.0132609736
48396,0.000542170944
48602,0.0257063168
49163,0.00188437136
49679,0.0300270144
50390,0.0122550672
50740,0.0136029552
51175,0.0146856528
51531,0.0235716096
52223,0.0490381056
52995,0.0190983632
53200,0.018774384
53673,0.0242603504
54067,0.014099752
54602,0.0156139632
