12681,-26.8468343
12964,-26.5240419
13397,-25.9442309
13887,-25.2887512
14493,-24.4762046
14867,-23.9731718
15122,-23.6306494
15439,-23.2056461
16130,-22.2795818
16132,-22.2753167
16793,-21.3911581
16937,-21.1961213
17602,-20.3047092
17954,-19.832759
18401,-18.9553328
18789,-18.4674273
19229,-17.9124413
19348,-17.7623003
19855,-17.1226667
20360,-16.4842975
20724,-16.024662
21234,-15.379376
21559,-14.9674001
21788,-14.6766775
22256,-14.0828281
22599,-13.6449277
23130,-12.9402346
23704,-12.1713865
23881,-11.9280962
24408,-11.2163796
24685,-10.8449804
25038,-10.372839
25424,-9.85645757
25810,-9.34002593
26252,-8.74892213
26713,-8.13227007
26965,-7.7946154
27536,-7.03126825
27956,-6.4690357
28463,-5.79105903
28708,-5.46269077
29187,-4.8224539
29614,-4.25105392
29742,-4.07888128
30470,-3.10625623
30566,-2.97630674
31219,-2.10404554
31722,-1.4311095
31758,-1.38136607
32193,-0.800388843
32813,0.0287621258
33242,0.602777792
33475,0.914971123
33955,1.55675361
34210,1.89847332
34929,2.85919808
35146,3.15041897
35684,3.86954924
35823,4.05656077
36443,4.88465431
36664,5.18139152
36961,5.57905962
37729,6.60545253
37876,6.80354233
38381,7.47827426
38582,7.74790707
39289,8.6924695
39473,8.93983273
40064,9.72945455
40367,10.1354782
40542,10.3699384
41041,11.0368794
41526,11.6856203
42108,12.4752217
42204,12.6076786
42781,13.3788421
42974,13.6306876
43729,14.5871052
44116,15.0763229
44360,15.3848916
44842,15.9925163
44984,16.1730575
45546,16.8801132
45879,17.3000745
46236,17.7503707
46542,18.13658
47002,18.7151194
47377,19.1884337
47893,20.1790695
48183,20.5671086
48572,21.0891259
49012,21.6806922
49461,22.2830339
49941,22.9275174
50305,23.4154879
50673,23.9097796
51016,24.3696036
51729,25.3253985
51752,25.3588502
52273,26.0563865
52689,26.6143835
