11531,-25.1679904
12143,-24.4429264
12693,-23.7912384
13488,-22.8490368
13891,-22.3714224
14247,-21.9495232
14723,-21.3855872
15253,-20.757424
15662,-20.2726816
16302,-19.5143072
16898,-18.8078288
17102,-18.5661008
17556,-18.0282304
18260,-17.1940128
18801,-16.5527808
19152,-16.1367328
19519,-15.7020384
20394,-14.6651872
20592,-14.4303024
21360,-13.5201824
21994,-12.7690808
22220,-12.5012704
22723,-11.905264
23021,-11.5520384
23522,-10.958372
24076,-10.3021384
24654,-9.61702336
25323,-8.82421504
25508,-8.60499776
26133,-7.86450944
26726,-7.1618016
27440,-6.31570368
27736,-5.96508608
28299,-5.29793728
28844,-4.65220544
29259,-4.16036448
29731,-3.60115488
30307,-2.91856096
30842,-2.28475936
31215,-1.84273232
31622,-1.36052256
32442,-0.388936512
32501,-0.31894688
33341,0.676638336
33578,0.957499456
34221,1.71932592
34833,2.44442752
35279,2.9729376
35553,3.2977024
36151,4.00613312
36834,4.8154832
37315,5.38587712
37769,5.9238656
38450,6.73075584
38528,6.82315648
39065,7.45938688
39775,8.30075328
40335,8.964224
40595,9.27237312
41171,9.95483136
41811,10.7132512
42229,11.208524
42679,11.7417496
43135,12.2815864
43682,12.9296904
44090,13.4131648
44814,14.2709584
45274,14.8164576
45925,15.5880144
46379,16.1259264
46827,16.6567536
47156,17.0464784
47894,17.9211728
48146,18.2196736
48960,19.1842448
49049,19.2898064
49755,20.1266448
50493,21.0011504
50706,21.2534768
51004,21.6067888
51832,22.5880592
52464,23.3370304
52751,23.677048
53192,24.1997584
53563,24.6401584
54422,25.6579584
54548,25.8074352
