14796,-24.010504
15071,-23.6438624
15648,-22.8741344
16078,-22.3007968
16553,-21.6674048
17180,-20.8317088
17528,-20.367016
18101,-19.6027488
18901,-18.5355392
19016,-18.3821712
19512,-17.7206624
20306,-16.66164
20652,-16.200128
21320,-15.3091936
21770,-14.7089424
22008,-14.3912224
22845,-13.2749736
23451,-12.4665744
23784,-12.0221112
24003,-11.7300672
24802,-10.6644696
25069,-10.3083328
25857,-9.24230016
26059,-8.98823808
26842,-7.94367232
27115,-7.5794688
27716,-6.77771712
28061,-6.31755968
28920,-5.1717024
29071,-4.9703568
29915,-3.84425856
30123,-3.56679776
30584,-2.9519328
31396,-1.86855856
31939,-1.14400328
32089,-0.943759552
32708,-0.118284608
33413,0.82208416
33751,1.27271464
34295,1.99883744
34807,2.68178672
35012,2.95556736
35757,3.9491328
36335,4.72036896
36655,5.1470848
37295,6.00081856
37857,6.7506656
38129,7.11374464
38559,7.68710592
39430,8.84899264
39560,9.02260416
40255,9.94956224
40659,10.4887064
41069,11.0354472
41997,12.272632
42387,12.7928368
42786,13.3249456
43325,14.0439808
43747,14.6070192
44470,15.5713312
44919,16.1700656
45117,16.4343936
45805,17.3520768
46155,17.8191664
46558,18.3565792
47266,19.3010448
47670,19.8398784
48070,20.3735008
48921,21.508272
49355,22.087296
49665,22.5007632
50184,23.1932512
50951,24.21592
51110,24.4283712
51672,25.177992
