14599,-24.2946752
15359,-23.2797904
15530,-23.0513952
16322,-21.9933104
16889,-21.2363392
17379,-20.5816608
17926,-19.8506592
18476,-19.1163712
18747,-18.7542704
19497,-17.7524224
19662,-17.5321888
20035,-17.0336192
20654,-16.20772
21453,-15.1402752
21518,-15.0532752
22442,-13.8191232
22731,-13.433256
23474,-12.440752
23702,-12.1362688
24192,-11.48168
24941,-10.4819224
25417,-9.8249728
25961,-9.11999616
26294,-8.67501632
26515,-8.37979392
27011,-7.71753856
27964,-6.44457536
28414,-5.84347264
28577,-5.62564544
29440,-4.47298464
29866,-3.90409216
30338,-3.27343616
30934,-2.47751568
31031,-2.34776848
31581,-1.61316896
32026,-1.0188092
32951,0.216593584
33224,0.581217536
33941,1.53873104
34486,2.26718448
34737,2.60257024
35124,3.11939136
35739,3.94078752
36296,4.68470944
36632,5.1337952
37370,6.1195808
37577,6.3962304
38177,7.1977504
38579,7.73489344
39356,8.77242368
39602,9.10136064
40420,10.1937744
40799,10.7002056
41093,11.0927912
41905,12.1767048
42414,12.8563312
42787,13.3548936
43072,13.735488
43509,14.3193152
44169,15.2006304
44605,15.78324
45484,16.9565504
45714,17.2641408
46125,17.8129392
46786,18.6960528
47219,19.2746016
47960,20.2643184
48163,20.5356368
48847,21.449312
49223,21.9515568
49974,22.95504
50475,23.6242176
50609,23.8037472
51090,24.4463184
51806,25.4027136
