14618,-24.2837952
15056,-23.6986544
15932,-22.5285344
16202,-22.1677168
16943,-21.1781584
17389,-20.5822272
17630,-20.260456
18373,-19.2678688
18890,-18.576976
19133,-18.2523744
19667,-17.538976
20364,-16.6079632
20505,-16.419432
21125,-15.5911616
21557,-15.0140848
22392,-13.898656
22692,-13.4974752
23289,-12.7001312
23686,-12.1699008
24485,-11.1025144
24790,-10.695432
25227,-10.1118344
25709,-9.4491008
26330,-8.63889408
26708,-8.13360704
27225,-7.44294528
27691,-6.82044928
28319,-5.98162048
28688,-5.48850496
29087,-4.95553216
29790,-4.01648704
30088,-3.61829152
30793,-2.67620304
31432,-1.82252432
31581,-1.62337984
32061,-0.981999936
32751,-0.0604930432
33257,0.614998912
33970,1.56713024
34212,1.89087216
34800,2.67640192
35357,3.42065824
35817,4.03530464
36478,4.9181184
36971,5.5764896
37287,5.99869184
37978,6.92160896
38420,7.5121728
38632,7.79552064
39128,8.4582624
39816,9.37727616
40277,9.9930688
40834,10.7370912
41171,11.187508
41913,12.1778944
42371,12.7895336
42600,13.0957392
43371,14.1254944
43665,14.5185264
44388,15.4840592
44592,15.7566816
45461,16.9168528
45641,17.1576384
46148,17.834808
46569,18.3972256
47269,19.3324896
47830,20.081864
48135,20.489264
48739,21.2962032
49386,22.160216
49544,22.3715536
50072,23.0768592
50734,23.9609312
51388,24.8347232
51669,25.210464
