12896,-26.5661635
13074,-26.3327823
13332,-25.9876827
13958,-25.1502827
14530,-24.3844689
14588,-24.3056957
14994,-23.7627474
15663,-22.8674895
16109,-22.2696963
16502,-21.7437739
16630,-21.5709747
17019,-21.0507122
17560,-20.3255424
17778,-20.0321204
18442,-18.8692159
18820,-18.3949132
19213,-17.9007122
19441,-17.6126234
19936,-16.9891342
20337,-16.4832665
20885,-15.7919707
20948,-15.711855
21581,-14.9128225
22045,-14.3260828
22240,-14.0779841
22708,-13.4793479
23031,-13.0483859
23575,-12.321108
23831,-11.9774309
24362,-11.26347
24919,-10.5125228
25246,-10.075442
25338,-9.95170805
25783,-9.35803731
26350,-8.60094854
26855,-7.92623474
27036,-7.68394186
27356,-7.25665461
27855,-6.59046854
28184,-6.15070807
28916,-5.17354133
29001,-5.05865918
29549,-4.32783393
29820,-3.96521196
30521,-3.02973441
30757,-2.71348733
31233,-2.07812807
31668,-1.49711473
32092,-0.930637935
32152,-0.849130129
32900,0.148407451
33249,0.615215497
33680,1.19061319
33842,1.40797847
34232,1.92815784
34701,2.55429895
35039,3.00618887
35586,3.73634924
36003,4.29370983
36164,4.50966397
36920,5.5178993
37273,5.99010732
37571,6.38864882
37951,6.89591095
38347,7.424878
38846,8.09102108
39202,8.56705879
39497,8.96142924
39817,9.38875666
40480,10.2735954
40598,10.4328501
41239,11.2872355
41699,11.9021183
41861,12.1303889
42311,12.7339476
42775,13.3540632
43215,13.9198869
43419,14.1784117
44045,14.966253
44380,15.3885887
44805,15.9228283
45281,16.5205992
45362,16.6250356
45860,17.2497239
46318,17.825074
46687,18.2893843
46977,18.6544767
47499,19.3095363
48014,20.3118821
48375,20.7954947
48822,21.3952368
49087,21.7515237
49491,22.2925201
50110,23.120488
50211,23.2578536
50650,23.8449544
51023,24.3450203
51601,25.1188835
51753,25.3239287
52135,25.8352021
52581,26.4330016
