14707,-24.1626816
15114,-23.6193024
15700,-22.836944
16007,-22.4267648
16999,-21.1017152
17119,-20.9415888
17734,-20.1201616
18366,-19.2760256
18777,-18.7265104
19174,-18.1962032
19724,-17.4617504
20434,-16.5132768
20933,-15.84644
21310,-15.3427648
21509,-15.0770304
22435,-13.8401088
22904,-13.213312
23191,-12.8298048
23761,-12.0685352
24019,-11.7239944
24693,-10.8239232
25357,-9.91475392
25621,-9.58495232
26306,-8.66984384
26628,-8.23944192
27347,-7.27882176
27949,-6.4748416
28303,-6.00192704
28961,-5.12280704
29375,-4.56972448
29530,-4.36262944
30241,-3.4131856
30732,-2.75714432
31131,-2.22391184
31776,-1.3622392
32153,-0.858766144
32819,0.0307584064
33410,0.820131776
33943,1.53187872
34327,2.04531472
34525,2.30988928
35490,3.59924608
35517,3.63548032
36182,4.5236176
36520,4.97523648
37488,6.26802752
37920,6.84506176
38236,7.2672064
38712,7.90301888
39342,8.744624
39945,9.54990464
40004,9.62893504
40736,10.6064976
41072,11.0554104
41835,12.0737504
42444,12.8867328
42690,13.2156112
43368,14.1213488
43569,14.3900976
44118,15.1230352
44873,16.1314208
45214,16.5865744
45988,17.6205056
46409,18.1825728
46552,18.3738464
47106,19.1141056
47613,19.7913936
48369,20.8011888
48809,21.3888896
49401,22.179816
49733,22.6230544
50452,23.5831456
50661,23.8625008
51017,24.3380944
51604,25.1224304
