7415,-26.1926465
7662,-26.9965186
8479,-26.9974072
8907,-26.9953746
9396,-26.9919754
9731,-26.9878475
10259,-26.9792897
10547,-26.9736133
11081,-26.9598135
11585,-26.9424842
12429,-26.8866154
12531,-26.8708054
13009,-26.4319719
13585,-25.6608736
14032,-25.0619678
14887,-23.9168847
15096,-23.6357213
15736,-22.7790027
16271,-22.0621938
16754,-21.4149392
17144,-20.8911458
17935,-19.8318012
18011,-19.7291585
18825,-18.3975504
19141,-17.9996688
19831,-17.1290368
20205,-16.6569006
20700,-16.0317506
21087,-15.5425725
21521,-14.9931558
22451,-13.8138722
22833,-13.3163845
23388,-12.5739594
23589,-12.3043541
24177,-11.5123718
24963,-10.4545312
25314,-9.98478283
25633,-9.55829115
26181,-8.82622143
26853,-7.9282107
27435,-7.15036685
27941,-6.47384485
28066,-6.30566494
28806,-5.31773534
29315,-4.63706362
29795,-3.99534933
30111,-3.5726989
30621,-2.89128687
31229,-2.07887041
31519,-1.69068577
32272,-0.684571374
32917,0.177896965
33297,0.686336035
33986,1.60669581
34141,1.81501106
34719,2.58661455
35178,3.20023006
35792,4.02075206
36212,4.58248001
36972,5.59823614
37247,5.96683644
37979,6.94436884
38354,7.44640574
38729,7.94763606
39279,8.68220451
39818,9.40265893
40380,10.1537421
40921,10.8767958
41232,11.2932449
41713,11.9359943
42097,12.4607442
42672,13.2323554
43039,13.711437
43889,14.7847587
44180,15.1534242
44712,15.8221966
45255,16.5056114
45516,16.8354537
46443,17.9981551
46906,18.5827438
47437,19.2504117
47821,19.7350241
48478,20.9536739
48836,21.4362077
49398,22.1893396
49936,22.9099354
50270,23.3583285
50711,23.9494726
51152,24.5409181
51831,25.4505679
52218,25.9698594
52875,26.8471186
53214,26.8577426
53514,26.8577189
54172,26.8576083
54534,26.8577079
55480,26.858521
55920,26.8578725
56229,26.8593686
56924,26.8574092
57429,26.8571187
57921,26.8569854
58174,26.8569069
