12537,-26.8887356
13052,-26.3629258
13542,-25.7072737
13928,-25.1914616
14368,-24.6017364
14624,-24.2585506
14999,-23.7563704
15622,-22.9222608
15909,-22.5367859
16317,-21.9908111
16611,-21.5965725
17161,-20.8600758
17454,-20.4659407
18110,-19.2787947
18184,-19.1881576
18701,-18.5381592
19183,-17.9311529
19452,-17.5926996
19880,-17.0535865
20156,-16.7056521
20655,-16.07681
20987,-15.6580153
21622,-14.8561245
21997,-14.3820062
22360,-13.9217125
22824,-13.3208432
23034,-13.0395586
23514,-12.3975706
23837,-11.9642589
24334,-11.295102
24769,-10.7065863
25067,-10.3081884
25676,-9.4945197
25888,-9.21056161
26416,-8.50533797
26890,-7.87205626
27168,-7.49982218
27371,-7.22819829
27999,-6.38984664
28316,-5.96558482
28766,-5.3645583
29323,-4.62023847
29577,-4.28018912
29946,-3.78699577
30132,-3.53796305
30687,-2.79700854
31070,-2.28504721
31709,-1.43139009
32033,-0.997519248
32499,-0.374714738
32547,-0.309223355
33231,0.603148771
33384,0.809028591
33759,1.30940091
34455,2.23903693
34923,2.86479745
35135,3.14873667
35497,3.63245067
35780,4.01092802
36384,4.81757396
36885,5.48717483
37322,6.07141047
37363,6.12812221
37889,6.82955977
38264,7.33095361
38763,7.99767084
39133,8.4923215
39443,8.90698277
39732,9.29335826
40164,9.8706539
40716,10.6077104
41128,11.1585702
41533,11.6999787
42006,12.3431472
42359,12.8182997
42861,13.4874875
43279,14.0216099
43428,14.211745
43982,14.9116937
44217,15.2098811
44781,15.9214646
44977,16.1705793
45605,16.9621691
46111,17.6013178
46235,17.7606359
46751,18.4109301
46995,18.7206765
47680,19.5840062
47913,20.2049812
48364,20.8075777
48750,21.3259363
49010,21.6758025
49393,22.1888858
49798,22.7312452
50260,23.3505413
50742,23.9970685
51051,24.4115065
51689,25.2661206
51824,25.4488787
52468,26.311148
52773,26.7201399
