12845,-26.6193264
13075,-26.3131203
13660,-25.5320823
13855,-25.2704604
14434,-24.4963518
14764,-24.0548392
15137,-23.5551183
15578,-22.9650408
15814,-22.648723
16169,-22.1736053
16790,-21.3434711
16955,-21.1206591
17360,-20.5782357
17764,-20.0371398
18385,-18.9144542
18639,-18.5976832
19264,-17.8128209
19438,-17.5943955
19920,-16.9885378
20409,-16.3736044
20598,-16.135728
20965,-15.6737508
21634,-14.8309651
22096,-14.247599
22318,-13.9665728
22604,-13.6021216
22978,-13.1066854
23616,-12.2539748
24071,-11.6399099
24250,-11.3932491
24573,-10.9621399
25329,-9.9527725
25401,-9.85555812
25774,-9.35813235
26134,-8.87723335
26871,-7.89344334
27156,-7.51211356
27415,-7.16610619
28078,-6.28153783
28469,-5.75883091
28773,-5.35257125
29265,-4.69571555
29351,-4.57965425
30113,-3.56367834
30529,-3.00755708
30592,-2.92206994
31054,-2.30642387
31355,-1.90393253
32038,-0.992538963
32528,-0.337807665
32904,0.164445581
33217,0.582782167
33381,0.802534529
34122,1.79038128
34206,1.90428458
34657,2.50577345
35236,3.27857061
35637,3.81454761
36044,4.35802269
36396,4.82833528
36563,5.05233438
36952,5.5711614
37614,6.45472714
37807,6.71361692
38332,7.41374157
38582,7.74862883
39034,8.35168846
39688,9.22460531
39826,9.4105724
40356,10.1171362
40754,10.6489963
41148,11.1753159
41568,11.7365025
41861,12.1390362
42149,12.5265371
42747,13.3254337
42985,13.6364781
43493,14.2811597
44082,15.0248294
44430,15.4647357
44822,15.959594
45035,16.2295316
45411,16.703385
45752,17.1339756
46199,17.6974986
46839,18.504233
47202,18.9638077
47680,19.5671402
47951,20.238582
48237,20.6203713
48620,21.1334702
49230,21.9514921
49419,22.2053351
49964,22.9344553
50454,23.5906745
50729,23.9599443
51278,24.6948254
51420,24.8863554
51957,25.6050533
52379,26.1706086
52903,26.8112131
