12550,-27.0307763
12936,-26.5149598
13351,-25.9595234
14087,-24.9733982
14259,-24.7421177
14705,-24.1452216
15147,-23.5529501
15643,-22.8891773
16111,-22.261816
16160,-22.194194
16915,-21.1855863
17316,-20.6466319
17505,-20.3919209
17787,-20.0145374
18331,-19.0120542
18580,-18.6991126
19211,-17.9031391
19435,-17.6204999
19913,-17.0163979
20142,-16.7271954
20795,-15.9021613
21191,-15.4010334
21560,-14.9337856
21863,-14.5494924
22462,-13.788727
22767,-13.3926821
23110,-12.9339755
23544,-12.3534566
23973,-11.7740727
24199,-11.4646067
24854,-10.5897495
25061,-10.3124404
25670,-9.49935131
25874,-9.22609547
26167,-8.83455679
26888,-7.87180222
27054,-7.64902445
27345,-7.26031862
27828,-6.61526378
28420,-5.82448617
28765,-5.36307902
29143,-4.85787459
29520,-4.35396614
30038,-3.66214341
30281,-3.33684208
30632,-2.8678358
31290,-1.98926857
31422,-1.81258301
31956,-1.09972964
32211,-0.758043803
32702,-0.102243107
33152,0.498667337
33446,0.892209946
34020,1.65829281
34468,2.25711651
34919,2.85976761
35015,2.98925946
35667,3.85922657
36076,4.40606297
36139,4.49177072
36673,5.20381247
37140,5.82764779
37369,6.13442524
37778,6.68059069
38449,7.57649547
38756,7.98754948
38943,8.23801914
39695,9.24145626
39834,9.42891524
40338,10.1010515
40705,10.5919614
41006,10.9942531
41406,11.5286234
41902,12.2022418
42469,12.9630181
42539,13.0584851
43161,13.8686438
43695,14.5438728
43940,14.85407
44402,15.4353163
44654,15.753416
45107,16.3227302
45391,16.6813533
45919,17.3442285
46415,17.9675923
46761,18.4043886
47036,18.7510428
47370,19.1714317
47865,19.7935611
48141,20.5026934
48924,21.551933
49174,21.8885157
49587,22.4411332
50017,23.0172953
50231,23.3052786
50885,24.1800521
51005,24.3426192
51385,24.8514065
51963,25.6253211
52141,25.8656149
52848,26.8102377
