14871,-23.9619088
15334,-23.3430112
15690,-22.8672352
16347,-21.9888304
16881,-21.274944
17253,-20.777544
17631,-20.2722032
18265,-19.4248736
18901,-18.5746544
19255,-18.1014384
19589,-17.6548512
20151,-16.9035904
20807,-16.0271072
21230,-15.46148
21759,-14.754208
22101,-14.2971936
22869,-13.270832
23381,-12.58626
23691,-12.1717272
24301,-11.356228
24949,-10.4898088
25026,-10.3866928
25897,-9.20875328
26404,-8.54511168
26950,-7.81540864
27052,-7.67892544
27756,-6.7378176
28341,-5.95563136
28757,-5.39943744
29133,-4.89690624
29717,-4.11611136
30399,-3.20442464
30991,-2.4134512
31315,-1.9800272
31697,-1.46937776
32381,-0.55488896
32649,-0.196734784
33376,0.775392512
33586,1.05613864
34321,2.038364
34557,2.3543336
35373,3.44492704
35863,4.10003616
36241,4.60540576
36551,5.01988448
37302,6.02417984
37836,6.73793472
38249,7.29007104
38813,8.04403392
39039,8.34617536
39703,9.23361984
40107,9.77390784
40543,10.3565752
41213,11.2522
41613,11.7868984
42218,12.5949248
42542,13.0278288
43328,14.0783088
43693,14.566304
44333,15.4216528
44748,15.9766272
45011,16.3283104
45997,17.6464384
46281,18.0263152
46975,18.9536768
47138,19.171824
47646,19.8507712
48064,20.409488
48654,21.1980592
49009,21.6727808
49765,22.6833328
50359,23.4774784
50534,23.7114608
51285,24.7152144
51958,25.61492
