14839,-23.9983296
15071,-23.688248
15717,-22.8249536
16180,-22.2063408
16835,-21.3310448
17165,-20.8902208
17769,-20.0828736
18051,-19.7058128
18508,-19.0950704
19121,-18.2757072
19520,-17.7425024
20426,-16.5317248
20823,-16.0011232
21312,-15.3475312
21980,-14.4546688
22215,-14.1404048
22995,-13.097808
23370,-12.5966736
23963,-11.8041336
24453,-11.1490792
24554,-11.0140816
25108,-10.2734832
25993,-9.0563328
26404,-8.53947136
26946,-7.8149728
27047,-7.67966848
27937,-6.49013312
28070,-6.31233408
28706,-5.46220928
29407,-4.5252112
29545,-4.3405408
30419,-3.17238048
30811,-2.6482952
31098,-2.26454976
31822,-1.29688784
32094,-0.932630976
32858,0.0855535488
33171,0.5064032
33822,1.37615232
34075,1.71493424
34956,2.89269856
35084,3.06387616
35601,3.75504256
36297,4.68534336
36860,5.43792448
37379,6.13206208
37702,6.56380992
38121,7.12404224
38770,7.99158528
39129,8.47161088
39616,9.12254976
40473,10.2679528
40806,10.7131528
41477,11.6092984
41822,12.0680392
42022,12.3361272
42597,13.1045624
43261,13.9920528
43720,14.605616
44317,15.4035872
44940,16.2361824
45250,16.6505808
45848,17.4496272
46409,18.199464
46644,18.5136768
47076,19.0910624
47939,20.244416
48429,20.8993088
48689,21.2470288
49045,21.7228016
49949,22.9305728
50417,23.556312
50767,24.023936
51156,24.5439088
51809,25.416552
