12578,-26.2192496
12716,-26.1225346
12759,-26.0687528
12894,-25.8935278
13011,-25.74153
13065,-25.6712167
13210,-25.4828371
13281,-25.3906348
13345,-25.3070656
13441,-25.1820973
13553,-25.0358218
13637,-24.9258257
13756,-24.7707375
13929,-24.5451507
13948,-24.5198108
14069,-24.3616982
14132,-24.2794254
14273,-24.095526
14427,-23.8948775
14520,-23.7731673
14617,-23.6464898
14682,-23.5613452
14817,-23.3855039
14930,-23.2374938
15000,-23.1459489
15039,-23.0947499
15209,-22.8736389
15293,-22.7635432
15372,-22.6605787
15470,-22.5321461
15547,-22.4315654
15642,-22.3076677
15792,-22.1122778
15901,-21.9694476
15958,-21.8946315
16049,-21.7771484
16197,-21.5852888
16269,-21.4892183
16422,-21.2904364
16512,-21.1716775
16608,-21.0459053
16681,-20.950258
16732,-20.8831553
16919,-20.6391209
16996,-20.5375186
17094,-20.4092086
17215,-20.2512229
17258,-20.1941386
17428,-19.9729643
17447,-19.9467071
17546,-19.8182844
17728,-18.8923329
17740,-18.879055
17831,-18.7762215
17999,-18.5852211
18097,-18.4735461
18149,-18.4143198
18275,-18.2711258
18419,-18.1071834
18487,-18.0299479
18540,-17.9696089
18669,-17.8227867
18776,-17.7009079
18929,-17.5266513
18960,-17.4907922
19104,-17.326918
19219,-17.195741
19287,-17.1180698
19364,-17.0303796
19475,-16.903572
19609,-16.7508294
19726,-16.6172853
19806,-16.5258116
19832,-16.496035
20013,-16.2897943
20086,-16.2058756
20149,-16.1339206
20287,-15.9766948
20336,-15.9202565
20487,-15.7482351
20629,-15.5857597
20678,-15.5292536
20773,-15.4208465
20877,-15.3018321
21030,-15.1266306
21062,-15.0894106
21228,-14.8997972
21252,-14.8717136
21395,-14.7080708
21442,-14.6536282
21618,-14.4517634
21682,-14.3778333
21813,-14.2271128
21833,-14.2036733
21943,-14.0769087
22046,-13.9574812
22188,-13.7925729
22317,-13.6410716
22369,-13.5781047
22526,-13.3787269
22624,-13.2511524
22722,-13.1233186
22772,-13.0579157
22843,-12.9655132
22995,-12.7675924
23096,-12.6356118
23158,-12.5543585
23330,-12.3307908
23425,-12.2065481
23456,-12.1654222
23594,-11.984928
23681,-11.8655292
23782,-11.726674
23876,-11.6042195
23947,-11.5115547
24055,-11.3711923
24167,-11.2251735
24316,-11.031589
24359,-10.9745478
24530,-10.7529715
24545,-10.7318334
24686,-10.5497349
24779,-10.4281509
24885,-10.2903098
24962,-10.1896277
25097,-10.0142322
25132,-9.96753634
25250,-9.81458815
25427,-9.58488188
25447,-9.55710944
25626,-9.32554091
25725,-9.1958035
25740,-9.17515119
25838,-9.04824014
25985,-8.85753387
26098,-8.71003254
26204,-8.57161521
26302,-8.44391063
26427,-8.28145473
26520,-8.15992481
26586,-8.073527
26718,-7.9026281
26774,-7.82887862
26916,-7.64491382
27016,-7.51423666
27074,-7.43806056
27137,-7.35573165
27280,-7.17035588
27389,-7.02816173
27512,-6.86814733
27546,-6.82285457
27661,-6.67362838
27749,-6.55871626
27859,-6.41561245
27980,-6.25829479
28107,-6.0929422
28142,-6.04630945
28275,-5.87367626
28407,-5.70187862
28469,-5.62045329
28577,-5.48013011
28633,-5.40657709
28786,-5.20834903
28841,-5.13579406
28932,-5.0175471
29085,-4.8189851
29166,-4.71273574
29325,-4.50611683
29362,-4.45653868
29476,-4.3088071
29597,-4.1513761
29703,-4.01290525
29736,-3.96899431
29906,-3.74882566
29961,-3.67621725
30108,-3.4856211
30219,-3.34047366
30260,-3.28613746
30361,-3.15508333
30499,-2.9758752
30552,-2.90584259
30718,-2.69081164
30769,-2.62343342
30848,-2.52062285
30948,-2.39056601
31068,-2.23462119
31184,-2.08339697
31238,-2.0120645
31396,-1.80734744
31433,-1.75770665
31585,-1.56093632
31673,-1.44577687
31746,-1.35010304
31869,-1.19041312
31931,-1.10891738
32081,-0.914246581
32174,-0.792563757
32253,-0.689195202
32401,-0.496286791
32521,-0.338625783
