11633,-25.0529392
12389,-24.1569408
12763,-23.7136864
13399,-22.959736
13906,-22.358784
14314,-21.8751792
14811,-21.2861728
15152,-20.8818944
15534,-20.4291648
16163,-19.683432
16795,-18.934248
17002,-18.6889136
17835,-17.7015232
18426,-17.0012032
18559,-16.843448
19018,-16.2996704
19610,-15.59788
20302,-14.7775072
20544,-14.4909648
21488,-13.371948
21825,-12.9726904
22037,-12.7209968
22786,-11.8337552
23116,-11.4426384
23568,-10.9067072
24073,-10.3084432
24906,-9.32136896
25137,-9.04745984
25531,-8.58037312
26096,-7.91064512
26779,-7.1012448
27145,-6.66762304
27754,-5.94589632
28255,-5.35192576
28726,-4.79372544
29325,-4.08384512
29933,-3.36340128
30366,-2.8501264
30663,-2.49792432
31364,-1.66735104
31914,-1.01535872
32447,-0.383735136
32691,-0.0944176384
33291,0.616643456
33734,1.14173008
34204,1.69878656
34842,2.45494528
35139,2.80689472
35984,3.80850144
36053,3.89026816
36706,4.66410976
37071,5.09699296
37692,5.8330624
38067,6.27771328
38621,6.93417856
39001,7.38443712
39763,8.28765888
40312,8.9383328
40984,9.734784
41103,9.87580864
41653,10.5278312
42429,11.4475336
42638,11.6952256
43343,12.529976
43587,12.8192736
44301,13.6655072
44852,14.3186256
45475,15.057112
45571,15.170872
46476,16.243496
46568,16.3524192
47487,17.4417168
47595,17.5697792
48462,18.5972544
48994,19.2279968
49277,19.5633232
49761,20.1370976
50426,20.9252448
50555,21.0782016
51299,21.9599312
51866,22.6320608
52460,23.3361168
52585,23.4842944
53289,24.3191392
53875,25.0137808
54448,25.6930592
54875,26.199016
