12601,-26.8537669
13189,-26.1461187
13354,-25.9250871
13791,-25.3407003
14283,-24.682303
14792,-24.0008989
15042,-23.6655732
15690,-22.799335
15977,-22.4145066
16285,-22.0016068
16834,-21.2672978
17303,-20.6378234
17574,-20.2736843
17967,-19.7481169
18415,-18.5156915
18671,-18.2181931
19325,-17.4531475
19655,-17.0677526
19974,-16.6939847
20165,-16.4697981
20786,-15.7424375
21061,-15.4200489
21460,-14.9506371
21741,-14.6194412
22518,-13.6994612
22582,-13.620786
23124,-12.9056499
23523,-12.3720254
23950,-11.7950893
24529,-11.0152741
24648,-10.8537602
24979,-10.4128241
25432,-9.80851187
26042,-8.99481448
26283,-8.67125271
26665,-8.16198788
27109,-7.56936468
27624,-6.88211939
27970,-6.41932298
28406,-5.83740497
28658,-5.50107294
29122,-4.88228441
29501,-4.37577808
29881,-3.86804308
30509,-3.03078144
30564,-2.95339975
31222,-2.07858663
31604,-1.56730912
31964,-1.08620202
32362,-0.554737843
32919,0.18870446
32981,0.274934588
33446,0.893162716
33932,1.54129929
34196,1.89528389
34909,2.84474102
34994,2.96264369
35410,3.51576307
36111,4.44963731
36489,4.95613905
36794,5.36415182
37150,5.83918422
37507,6.31636013
37881,6.81596963
38280,7.3480309
38893,8.16538991
38964,8.26448447
39439,8.8957649
39851,9.44613265
40299,10.0441467
40924,10.877413
41262,11.3305616
41356,11.4588168
41933,12.2369957
42291,12.7206342
42839,13.4509039
42983,13.6320011
43445,14.1799852
43910,14.7278087
44442,15.3508093
44740,15.7016765
45323,16.3828528
45604,16.7129308
45806,16.9513263
46384,17.6241382
46847,18.1643699
47019,18.3685677
47657,19.111578
47775,19.9950898
48360,20.774642
48576,21.0667583
49223,21.9323972
49724,22.6032807
49924,22.8728748
50182,23.2184787
50636,23.8251904
50997,24.3092191
51465,24.9355355
51753,25.3225504
52229,25.9589262
52877,26.824948
