11532,-25.4003376
11857,-25.0111616
12160,-24.648864
12640,-24.074384
12929,-23.7284496
13004,-23.6388288
13373,-23.1971296
13666,-22.8465456
14047,-22.3906992
14474,-21.879688
14611,-21.7157168
15055,-21.184536
15345,-20.837464
15630,-20.496568
15811,-20.2798912
16260,-19.7427296
16531,-19.4179408
16824,-19.0675712
17065,-18.7791248
17214,-18.6007456
17621,-18.1136976
17800,-17.8996544
18175,-17.4509456
18443,-17.1301136
18747,-16.7664096
19208,-16.2149424
19448,-15.9277328
19783,-15.5267696
19933,-15.3473216
20389,-14.801816
20529,-14.6343824
20819,-14.2874464
21129,-13.9165184
21614,-13.3361864
21913,-12.9785024
22195,-12.64094
22484,-12.295272
22813,-11.9017712
23112,-11.543816
23479,-11.104848
23662,-10.8858808
24050,-10.4216616
24256,-10.1750816
24567,-9.80354112
24818,-9.50277824
25173,-9.07803264
25415,-8.78856256
25837,-8.2836064
26043,-8.03718464
26428,-7.57661888
26584,-7.389904
27055,-6.82646912
27201,-6.65160256
27651,-6.11319872
27995,-5.7015648
28111,-5.56272512
28357,-5.26850688
28612,-4.9635648
29140,-4.33169792
29393,-4.02896736
29788,-3.55641856
30095,-3.18919008
30165,-3.10529792
30606,-2.57778576
30923,-2.19854768
31170,-1.90313584
31553,-1.44471104
31752,-1.206594
31965,-0.951662464
32495,-0.317647584
32549,-0.25303808
32932,0.205048176
33110,0.417874656
33578,0.977982656
33707,1.13236152
34129,1.63743008
34578,2.17451472
34640,2.24876576
35114,2.81576416
35454,3.22261504
35672,3.48341344
35902,3.75862528
36206,4.12226784
36404,4.35921632
36952,5.0152112
37266,5.39078208
37524,5.69947584
37654,5.85499008
37956,6.21645312
38255,6.57411712
38683,7.08616832
38879,7.3206816
39129,7.61988032
39638,8.22880832
39927,8.5745408
40167,8.86176128
40564,9.33674432
40686,9.48261248
40935,9.78051456
41272,10.1837616
41602,10.5786152
41806,10.8226728
42175,11.2642504
42634,11.8132616
42797,12.0078696
43026,12.2819384
43467,12.8094896
43635,13.0106688
44044,13.4997728
44467,14.0059104
44575,14.1351664
44895,14.5180416
45178,14.8569744
45565,15.3200272
45778,15.5749152
46162,16.034432
46493,16.4303296
46781,16.77504
47067,17.1171248
47309,17.4067408
47621,17.7799792
47895,18.107816
48177,18.4453488
48671,19.0363776
48840,19.23844
49278,19.76296
49430,19.9448144
49862,20.4617296
49913,20.5229168
50213,20.8816816
50650,21.4046496
50920,21.7275328
51356,22.2492768
51462,22.3762672
51811,22.7938448
52008,23.0290608
52568,23.6997008
52610,23.7498
52998,24.21384
53352,24.6378384
53556,24.8820912
54007,25.42164
54150,25.592816
54663,26.206672
54754,26.315696
