11653,-27.8976064
11926,-27.8167552
12343,-27.281408
12695,-26.8119664
12827,-26.635936
13120,-26.2449936
13549,-25.672752
13639,-25.5525824
14014,-25.0525632
14460,-24.4578032
14663,-24.1870576
14838,-23.953592
15379,-23.2318288
15460,-23.1238384
15944,-22.4783712
16270,-22.043768
16587,-21.6205712
16747,-21.4071504
16942,-21.1472032
17244,-20.7443312
17712,-20.1199248
17919,-19.8437888
18158,-19.5252672
18615,-18.9156976
18960,-18.4555968
19176,-18.1673472
19442,-17.8125488
19765,-17.3819776
20029,-17.029968
20375,-16.5685856
20679,-16.1630816
20807,-15.9923936
21186,-15.486912
21610,-14.9213968
21896,-14.5399632
22040,-14.347864
22448,-13.8035936
22859,-13.2556696
23122,-12.9048856
23348,-12.6034224
23676,-12.1658352
23983,-11.756484
24291,-11.3456224
24602,-10.9305744
24909,-10.5210368
25219,-10.1076616
25523,-9.68421568
25743,-9.4092448
25953,-9.12870784
26317,-8.64341952
26530,-8.35920704
26902,-7.8632064
27227,-7.42970688
27655,-6.85889024
27848,-6.60139712
28251,-6.06390336
28472,-5.7691936
28677,-5.49557056
28979,-5.09270528
29486,-4.4166464
29617,-4.24171776
29965,-3.7776896
30117,-3.57478784
30518,-3.03998144
30968,-2.43983312
31065,-2.31044416
31593,-1.60624416
31805,-1.32342016
32001,-1.06194736
32436,-0.481579392
32796,-0.00148151072
32992,0.26013336
33382,0.780287744
33618,1.09511496
33914,1.48967712
34168,1.82880736
34507,2.28089408
34838,2.72225696
34998,2.93580128
35384,3.45058944
35582,3.71470976
35998,4.26947584
36372,4.76839648
36553,5.0098672
36788,5.32332288
37221,5.90118912
37437,6.18919936
37896,6.801424
37980,6.91360768
38385,7.45379904
38715,7.89386944
38891,8.12871552
39348,8.73805056
39481,8.91548352
39815,9.3608672
40188,9.85849792
40345,10.0678488
40889,10.7933048
40930,10.8482592
41426,11.5096616
41615,11.7616472
41871,12.102268
42155,12.4812328
42691,13.1960448
42968,13.5654688
43024,13.640256
43558,14.3523008
43618,14.4325248
43989,14.9272032
44333,15.3860112
44601,15.7435376
44928,16.1796336
45382,16.7852112
45638,17.1268864
45717,17.2322528
46265,17.9629968
46342,18.0656336
46687,18.5259072
46933,18.85408
47285,19.3234496
47751,19.9449312
47830,20.0504928
48270,20.6370928
48490,20.9307792
48792,21.3334272
49086,21.7255808
49473,22.2419808
49637,22.460624
49962,22.89408
50355,23.4184864
50644,23.803896
51060,24.3586832
51356,24.753176
51532,24.9880256
51981,25.5869248
52139,25.797832
52409,26.1581936
52741,26.6009312
52929,26.852208
53476,27.5820512
53659,27.8257088
53834,27.9636032
54356,27.9636544
54618,27.9632832
54778,27.962896
