11993,-24.6134608
12149,-24.4285616
12788,-23.6713712
13027,-23.3881536
13868,-22.39172
14110,-22.104872
14570,-21.5598224
15406,-20.5690784
15967,-19.9043568
16328,-19.4765936
16938,-18.75388
17319,-18.3020432
17755,-17.7855008
18102,-17.3740896
18690,-16.6774256
19178,-16.0992768
19766,-15.4026208
20348,-14.7132304
20606,-14.4081424
21005,-13.9348144
21994,-12.7625872
22435,-12.2401016
22708,-11.9166496
23344,-11.1629032
23515,-10.9605272
24425,-9.88255872
24861,-9.36580352
25400,-8.72727296
25792,-8.26259072
26089,-7.91053568
26943,-6.89886144
27120,-6.6889056
27913,-5.7493248
28374,-5.2031728
28908,-4.57036224
29017,-4.44120992
29511,-3.85588832
30190,-3.05122976
30636,-2.52280304
31012,-2.07722448
31930,-0.989514944
32106,-0.78097024
32740,-0.029728
33310,0.64563008
33859,1.29637776
34349,1.87682832
34681,2.27026944
35437,3.166024
35737,3.52153152
36476,4.39711136
36563,4.50033792
37364,5.4496352
37991,6.19256128
38477,6.76832384
38590,6.90219456
39109,7.5173376
39913,8.4699552
40081,8.6691296
40963,9.71392832
41157,9.94387456
41769,10.6689656
42025,10.9723576
42740,11.8195608
43162,12.3191184
43860,13.1459968
44177,13.5218016
44979,14.4721664
45106,14.6223664
45646,15.2620192
46403,16.1594752
46523,16.3014672
47328,17.255488
47913,17.9485184
48072,18.1370624
48521,18.6692016
49089,19.3421696
49984,20.4028896
50157,20.6078816
50552,21.0759952
51403,22.0845616
51906,22.6806112
52055,22.8570752
52591,23.4924864
53412,24.4655568
53574,24.65756
54126,25.3115408
54679,25.9670928
