29178,-4.72604609
29336,-4.50571042
29610,-4.15317151
29912,-3.76093279
30286,-3.27766589
30629,-2.82710409
30922,-2.44409506
31305,-1.95020427
31597,-1.56444619
31841,-1.24204493
31981,-1.05377336
32244,-0.715020993
32739,-0.0609371309
32907,0.166639928
33376,0.763954981
33584,1.04611535
33984,1.55557093
34190,1.83601129
34348,2.04744239
34647,2.42700648
34916,2.77885356
35220,3.17252744
35732,3.82747538
36032,4.23047299
36341,4.63290565
29178,-4.69250615
29336,-4.48695615
29610,-4.13026251
29912,-3.7366227
30286,-3.24929192
30629,-2.80255114
30922,-2.42108868
31305,-1.92190058
31597,-1.54106364
31841,-1.22291022
31981,-1.04048573
32244,-0.697563455
32739,-0.0445539222
32907,0.179513261
33376,0.796694166
33584,1.06790605
33984,1.58961639
34190,1.8579251
34348,2.06413152
34647,2.45379464
34916,2.80398844
35220,3.19996707
35732,3.86717483
36032,4.25832683
36341,4.66072881
