12744,-26.7110223
13201,-26.1026626
13344,-25.9115069
13860,-25.2230531
14440,-24.4482127
14700,-24.1003996
15095,-23.5725176
15610,-22.8842874
15938,-22.4457638
16187,-22.1124335
16827,-21.2583369
17160,-20.8117339
17728,-20.0519079
18125,-19.2128865
18456,-18.7998288
18731,-18.4552745
19138,-17.9443262
19477,-17.5186619
19824,-17.0828334
20256,-16.5401371
20592,-16.1175934
20937,-15.683691
21439,-15.0519885
21759,-14.648538
22203,-14.0880895
22618,-13.5600145
23298,-12.6555202
23637,-12.2023508
23840,-11.9253807
24234,-11.3929001
24585,-10.9248363
25109,-10.226297
25458,-9.76051672
26027,-9.00179181
26281,-8.6624729
26854,-7.89852653
27076,-7.60191303
27427,-7.13408588
28120,-6.21023552
28164,-6.14999845
28726,-5.40179662
29246,-4.70838412
29729,-4.06383549
29854,-3.89618931
30419,-3.14353841
30706,-2.76026473
30935,-2.45443748
31399,-1.83619596
31997,-1.03879683
32237,-0.717856546
32645,-0.174077799
33181,0.540416188
33618,1.12330378
34082,1.74228009
34284,2.01250932
34610,2.44694241
34993,2.95790489
35698,3.89728898
35905,4.17477968
36275,4.66784422
36888,5.48466289
37051,5.70342555
37551,6.36931065
37897,6.83126377
38142,7.15851991
38640,7.82211425
39115,8.45565987
39473,8.93336267
39961,9.58395954
40485,10.2826909
40795,10.6966333
40937,10.8870374
41539,11.6885634
42019,12.3401169
42184,12.5639254
42704,13.2574159
43272,13.9890292
43660,14.4791455
43890,14.7697687
44383,15.3895469
44624,15.6938016
44961,16.1176451
45544,16.8498495
45742,17.1006921
46340,17.8510239
46914,18.5727204
47149,18.8706069
47471,19.2758793
48116,20.435997
48192,20.5395153
48650,21.1512337
49089,21.7399033
49366,22.1107724
50043,23.0152438
50511,23.6415863
50790,24.0150985
51113,24.4475608
51451,24.899722
51911,25.5147914
52256,25.976877
52704,26.5757521
