28961,-4.99251707
29020,-4.90653993
29145,-4.74289474
29264,-4.58691171
29369,-4.44974167
29451,-4.34250638
29569,-4.18888728
29663,-4.06611727
29793,-3.89650829
29830,-3.84660405
29964,-3.67329209
30100,-3.49620203
30166,-3.40920224
30275,-3.2672634
30341,-3.18077593
30421,-3.07653228
30556,-2.90140973
30704,-2.70877285
30778,-2.61188546
30904,-2.44818769
30982,-2.3460096
31085,-2.21200924
31147,-2.1307093
31213,-2.04456845
31380,-1.82792795
31418,-1.77699101
31540,-1.61891208
31703,-1.40706663
31776,-1.3107026
31894,-1.15735976
31984,-1.03963129
32043,-0.962308028
32187,-0.775565713
32223,-0.727205167
32405,-0.490633626
32436,-0.448763806
32568,-0.275545313
32611,-0.217291454
32709,-0.0868133754
32824,0.0659291973
32985,0.279756268
33045,0.359726576
33108,0.442521838
33209,0.574007072
33332,0.734560058
33468,0.911722675
33539,1.00507967
33675,1.18164424
33730,1.25455749
33859,1.42207606
33946,1.53582398
34106,1.74340697
34141,1.79072792
34226,1.90115032
34346,2.0572083
34416,2.14915264
34557,2.3320256
34629,2.42663946
34796,2.64306573
34861,2.72859596
34913,2.79695525
35086,3.0206391
35193,3.16071629
35297,3.29639057
35393,3.42190855
35481,3.53664654
35524,3.59352373
35678,3.79263897
35801,3.95312028
35887,4.06573344
35981,4.18823995
36016,4.23480112
36145,4.40166053
36265,4.5578568
36311,4.61895913
36411,4.74880302
36592,4.98359316
