11883,-24.7640176
12104,-24.502592
12803,-23.6736544
13269,-23.1211056
13642,-22.679992
14159,-22.0646976
14858,-21.2381248
15222,-20.8087792
15698,-20.2415424
16061,-19.8106512
16581,-19.1959856
17146,-18.5268608
17977,-17.5438896
18395,-17.0461696
18845,-16.5133744
19152,-16.1504768
19867,-15.303128
20059,-15.0727776
20654,-14.3695968
21296,-13.6090576
21704,-13.1243656
22483,-12.2013272
22729,-11.9102832
23189,-11.363712
23991,-10.4124584
24129,-10.2522328
24626,-9.66265088
25349,-8.80326272
25725,-8.3603552
26160,-7.84305344
26569,-7.35870848
27207,-6.60252736
27775,-5.9288192
28295,-5.31225696
28560,-4.9985152
29049,-4.41830016
29922,-3.38327424
30167,-3.09281952
30698,-2.46417328
31346,-1.69428672
31675,-1.30555
32071,-0.83576288
32635,-0.166472512
33134,0.423480416
33945,1.38633808
34360,1.87722112
34969,2.59782656
35378,3.08409568
35719,3.48842912
36091,3.9300224
36668,4.61244448
37083,5.10443296
37788,5.94036864
38169,6.39093312
38833,7.17916992
39438,7.89629888
39908,8.45110592
40049,8.61914944
40745,9.44249536
41320,10.1262072
41507,10.3472392
42019,10.9545632
42769,11.844232
43335,12.5139824
43859,13.135596
44258,13.6074272
44607,14.0212992
45057,14.5558864
45960,15.6268048
46276,15.9989888
46666,16.461912
47232,17.134432
47570,17.5341776
48474,18.6052608
48770,18.9588928
49361,19.6579712
49796,20.174
50076,20.5052
50603,21.1302592
51213,21.8524496
51520,22.2167824
52476,23.3482864
52766,23.6943136
53310,24.3366608
53790,24.9072224
54052,25.2177904
54769,26.0683808
